Wing.Length,Secondary1,Kipps.Distance,Tail.Length,Hand-Wing.Index,species,aspect_ratio,wing_loading_proxy,pointedness_index,efficiency_index
5.155115303996854,4.861796931119515,4.40857068734156,2.47520591457895,0.8768090007460926,Gyps_indicus,1.6266666666666667,0.006916099773242631,0.3808060109289617,0.14584870218579232
5.625713722800155,5.42828503070139,4.7152650995964365,2.4851700687975304,0.8293653330628665,Gyps_rueppelli,1.6023481368044918,0.006795369536914724,0.3759158967824148,0.141344377190188
5.228716004567986,5.0720032070649905,4.349590992677161,2.176281288021544,0.8022546658153087,Gyps_tenuirostris,1.5927918235610543,0.0073332956885868075,0.3723404255319149,0.13851063829787236
5.310122840048178,5.055970525001352,4.507656574377751,3.4550144127393363,0.8564760003104244,Haliaeetus_albicilla,1.6163386357508764,0.005494013037902368,0.37898248540450374,0.14401334445371142
5.335771569035088,4.737098292846775,5.0172411362781615,3.4516930279998097,1.0869166719146666,Haliaeetus_leucocephalus,1.7048158640226627,0.005798693415043071,0.4134263875041543,0.17115852442671986
4.832833448465683,4.330937013901281,4.6161792125602465,2.7757912335061197,1.080139005102777,Haliaeetus_leucogaster,1.6859479103573594,0.006655933321584521,0.41638225255972694,0.1719658703071672
4.943234499322382,4.1991127391558125,4.833224488925236,3.3902474103185654,1.1818040072811193,Haliaeetus_leucoryphus,1.755266418835192,0.006046387939494288,0.4253441581362513,0.18204729968231553
5.2989712187495215,5.791692490810516,3.5403895818816014,4.109327206426103,0.3888169902900501,Haliaeetus_pelagicus,1.4519650655021834,0.004352413265893835,0.3111111111111111,0.09675555555555557
4.459254134960693,4.441384379228563,3.5545447086010578,2.9700922407684334,0.7005896636369664,Haliaeetus_sanfordi,1.555291319857313,0.005869023848518162,0.3570336391437309,0.1274610091743119
4.738044667427103,4.968681478210435,3.493205826150082,2.3556360639559877,0.5514809937753976,Haliaeetus_vocifer,1.4978142076502734,0.00656936055986962,0.3360087559284932,0.11256293323604522
4.05779576820906,4.380816469210377,2.8326332459088084,2.5017769924951643,0.4430383247851658,Haliaeetus_vociferoides,1.463063063063063,0.0061784757730703665,0.320607553366174,0.10227380952380952
3.083144066706488,3.0305083576284235,2.615587969543819,1.9537485104732528,0.7480333313201926,Haliastur_indus,1.5544323483670297,0.007627244103861774,0.3676838419209605,0.1338369184592296
3.1678963885762768,2.3945453024374515,3.5403895818816014,2.9534853170707995,1.371578678014025,Haliastur_sphenurus,1.839277652370203,0.006966960804432588,0.4570446735395189,0.2084123711340206
3.894982097248677,2.4747087127556413,4.915796061455395,2.438670682444156,1.8053493539749519,Hamirostra_melanosternon,2.0911504424778764,0.00897489460290934,0.5173508252221751,0.26902242911553104
0.9699118306110943,1.1867499203100584,0.6716172334052157,1.244632868584295,0.2871519881117079,Harpagus_bidentatus,1.3682498373454783,0.008493170933243194,0.30718021873514023,0.09092534474560152
0.8706624010530519,0.9480410984736716,0.6220742898871204,1.2031155593402107,0.36848398985438163,Harpagus_diodon,1.435495367070563,0.009051042667531923,0.3103277060575968,0.09558093346573981
4.975574201088485,3.5382099563102924,5.345168238612222,5.909517735249593,1.527465014687483,Harpia_harpyja,1.9933496674833742,0.004509840876659218,0.4612818261633011,0.22095399473222124
3.377546868991018,4.756693793146778,0.85091550518499,4.830067694903404,-0.5736116969982565,Harpyopsis_novaeguineae,1.2036147980796383,0.0031926121964977144,0.16940403566400752,0.028629282027217273
1.8620415345036088,2.4711458945192777,0.6692580456186399,0.6534263849485364,-0.2076176891562244,Helicolestes_hamatus,1.2856510186005314,0.010244231223908617,0.22218394764037203,0.04954702032380296
2.3828222491508644,2.189683253846522,2.143750412228624,2.770809156396829,0.836142999874756,Henicopernis_infuscatus,1.6047619047619048,0.006342932429888952,0.3768545994065282,0.14207418397626115
3.025155635953475,2.7508271260738506,2.856225123774568,3.5745842633622984,0.951363335676877,Henicopernis_longicauda,1.6339544513457558,0.005421215830609675,0.3983781044095286,0.15696097313735424
2.9013726395383883,2.9343122652465965,2.2145260458259033,2.0567114373985813,0.5989246614586242,Hieraaetus_ayresii,1.5230341540905479,0.007252543590907372,0.3389830508474576,0.11593220338983051
2.692837321253513,1.9759141596646825,2.9505926352376073,1.9769982036499396,1.3241350103307985,Hieraaetus_morphnoides,1.8424242424242425,0.008978675645342313,0.44188596491228066,0.19840679824561402
2.6593824573575437,2.173650571782884,2.717033044366586,1.8574283530269773,1.1275826727860037,Hieraaetus_pennatus,1.7302725968436157,0.00873875048910917,0.4181868435599779,0.17563847429519072
3.2392667648876787,2.643942578982931,3.2714421742119404,2.1696385185424907,1.1682486736573405,Hieraaetus_wahlbergi,1.7571125265392782,0.008104762576288184,0.4224262928951184,0.17995360077332045
2.3828222491508644,2.4658016671647314,1.778076305309348,1.425648336888502,0.5514809937753976,Hieraaetus_weiskei,1.4944567627494456,0.008688702109008404,0.33086053412462907,0.11083827893175074
2.5634785141890983,2.624347078682929,1.8913173190649948,1.6050031128229458,0.5243703265278398,Icthyophaga_humilis,1.5068259385665528,0.008243030298504117,0.3292751981879955,0.10899009060022652
3.8793698274305575,4.334499832137644,2.323048684008398,3.0331985508194412,0.2464859872403709,Icthyophaga_ichthyaetus,1.4261501210653753,0.00530561800991583,0.28565365025466893,0.08283955857385399
4.789342125400922,4.092228192064893,4.821428549992356,3.790474271431536,1.2089146745286776,Ictinaetus_malaiensis,1.7449494949494948,0.005550093813452592,0.4350578871201158,0.18794500723589003
1.8787689664515934,0.8571892334463894,2.839710809268537,1.0636174002800878,1.9137920229651837,Ictinia_mississippiensis,2.158284023668639,0.014369400956515576,0.5363262508567512,0.28747087045921865
1.8096289143999238,1.3862677415464424,1.9267051358636345,0.8078707753365297,1.1140273391622244,Ictinia_plumbea,1.731958762886598,0.01284835877512313,0.41246498599439774,0.17241036414565822
1.0490883418315549,1.0638326911555012,0.8084501250266225,0.937404780178072,0.4769266588446132,Kaupifalco_monogrammicus,1.480926430517711,0.010385178334626306,0.3238270469181233,0.10491996320147194
2.001436800736814,2.8274277181556764,0.4923189616254418,2.252673137030659,-0.4448360275723563,Leptodon_cayanensis,1.2318958502847843,0.005554084086045015,0.1882430647291942,0.03538969616908851
2.1508685261388103,2.4889599857010976,1.2566958044760577,2.445313451923209,0.2125976531809235,Leptodon_forbesi,1.394179894179894,0.005973350017908715,0.28273244781783685,0.0805787476280835
0.9398024531047217,1.2384107847373365,0.4333392669610424,1.037046322363874,0.0296006492599075,Leucopternis_kuhli,1.3256704980842913,0.008921066608911786,0.26252408477842004,0.06773121387283237
0.9754876412604225,1.1065865099918688,0.5748905341556009,0.7281575415878879,0.2397083204284813,Leucopternis_melanops,1.412868632707775,0.010868220251598268,0.2870018975332068,0.08294354838709676
0.754685539547025,1.058488463800955,0.27291449747387625,0.6251946146625591,-0.05173135248276624,Leucopternis_semiplumbeus,1.3037542662116042,0.010531133006555768,0.24973821989528797,0.06143560209424084
2.79097158868169,2.996661584382966,1.8865989434918427,1.913891893598932,0.40237232391382904,Lophaetus_occipitalis,1.4633764198981591,0.007266019959772388,0.3107601713062098,0.09726793361884367
3.8793698274305575,2.7989251722647643,4.502938198804599,2.2925297539049794,1.5410203483112621,Lophoictinia_isura,1.9295659295659295,0.008606449284415387,0.48174872665534807,0.23172113752122242
2.708449591071632,2.501429849528371,2.15790553894808,2.161335056693674,0.7141449972607451,Lophotriorchis_kienerii,1.6096703296703296,0.0074418415611203406,0.3484434735117422,0.12509120699071544
2.6415398632796934,1.7621450654828432,3.370528061248131,1.7212515787063813,1.6020193496182673,Macheiramphus_alcinus,1.9365591397849462,0.010203156690120896,0.4969461410327596,0.24350360910605218
1.86427185876334,2.27697230063744,0.931127889928573,2.8455403130361807,0.04315598288368642,Megatriorchis_doriae,1.3517915309446253,0.005249675848328642,0.26024096385542167,0.06766265060240963
2.5612481899293673,2.293004982701078,2.4858326412821405,2.388849911351255,0.9716963361125457,Melierax_canorus,1.6357738646895272,0.007112060281258815,0.40084985835694054,0.1591373937677054
2.1664807959569297,2.1700877535465204,1.7851538686690758,2.1563529795843834,0.6463683291418503,Melierax_metabates,1.5203446625179513,0.007038632696842367,0.3520151133501259,0.12285327455919394
2.0348916646327835,1.8886251128737648,1.8299784366140195,1.9504271257337258,0.7954769990034191,Melierax_poliopterus,1.5836354220611084,0.007778170049416053,0.37181164159581426,0.1379421190320471
0.7100790543523993,0.6523271848554602,0.6716172334052157,1.018778706296477,0.6057023282705133,Micronisus_gabar,1.511721907841552,0.01024896208706137,0.3454545454545454,0.11849090909090906
3.725477453509099,2.6795707613465707,4.335435865957704,3.044823397407785,1.5410203483112621,Milvus_aegyptius,1.925894736842105,0.007146177131139537,0.4807608220376039,0.2312459554000875
3.725477453509099,2.6795707613465707,4.335435865957704,3.044823397407785,1.5410203483112621,Milvus_migrans,1.925894736842105,0.007146177131139537,0.4807608220376039,0.2312459554000875
3.994231526806719,2.7526085351920324,4.847379615644691,3.8386343501546745,1.6630183509252727,Milvus_milvus,1.9929635761589404,0.006281007173523291,0.5017653167185877,0.25038089304257527
2.6917221591236475,3.0305083576284235,1.6813496060597333,1.7694116574295187,0.2803743212998183,Morphnarchus_princeps,1.4179626749611198,0.00735839478443757,0.29448862078420623,0.08687414313134084
3.807999451119157,4.836857203464968,1.674272042700005,4.760318615373343,-0.16017402147299806,Morphnus_guianensis,1.2961517010596764,0.0034768017732287456,0.23042168674698793,0.052996987951807226
3.881600151690289,3.5791823660284785,3.4295077559125304,2.2726014454678194,0.9039196679936509,Necrosyrtes_monachus,1.6368055555555554,0.0073399352267065265,0.38502333474756045,0.1490040305473059
4.097941604884224,2.9913173570284197,4.7152650995964365,2.674488998950554,1.5342426814993726,Neophron_percnopterus,1.9247058823529413,0.007786027032172092,0.4808475957620212,0.23080684596577014
2.251233117826718,2.816739263446584,1.0821159082694354,2.546615686478775,-0.017843018423318827,Nisaetus_alboniger,1.3262642740619903,0.005537637887523968,0.2521525215252153,0.06329028290282904
2.840038722395778,3.694973958710308,1.1151445372814992,2.362278833435041,-0.2211730227800033,Nisaetus_bartelsi,1.2835314091680814,0.0056196646636080625,0.22063492063492066,0.04876031746031747
3.2481880619266037,3.766230323437588,1.879521380132115,3.3819439484697487,0.17193165230958649,Nisaetus_cirrhatus,1.3889447236180905,0.004792769922767738,0.27930535455861066,0.07792619392185238
3.4946388926269107,4.163484556792173,1.881880567918691,2.3772250647629116,0.07704431694313384,Nisaetus_floris,1.361284289276808,0.00593669554852511,0.2653995878177239,0.07033089077169682
2.784280615902496,3.5399913654284747,1.2826468701283933,2.9169500849360057,-0.09239735335410323,Nisaetus_lanceolatus,1.305108467459762,0.00498513547540016,0.24262734584450402,0.05823056300268096
2.1118378515935126,2.627909896919293,1.030213776964764,2.5682046872856987,0.002489982012349427,Nisaetus_nanus,1.3329070758738277,0.005535328388180348,0.25519667412855773,0.06481995522865365
3.349667815744377,4.1064794650103495,1.6719128549134292,3.3254804078977935,-0.017843018423318827,Nisaetus_nipalensis,1.3340680100755666,0.0046580586943979286,0.2525371725277319,0.06338683030446071
2.585781756786411,3.1195788135375233,1.3605000670854004,2.7774519258758823,0.07026665013124425,Nisaetus_philippensis,1.3546910755148742,0.0053460579144233395,0.26407657657657657,0.06971621621621621
2.5166417047347416,3.3654132718466387,0.8721481952641736,2.687774537908661,-0.3025050245226773,Nisaetus_pinskeri,1.2644927536231885,0.005098761103319308,0.20945558739255013,0.04377621776504298
1.3122666044798468,1.5519387895373675,0.6928499234843997,1.4190055674094484,0.13126565143824975,Parabuteo_leucorrhous,1.3834672789896671,0.008062163630475915,0.2717842323651452,0.07419709543568465
2.20216598411263,2.4248292574465453,1.5020513342799588,2.2559945217701856,0.36848398985438163,Parabuteo_unicinctus,1.4372759856630826,0.006474216151635508,0.31109725685785533,0.09581795511221944
3.1678963885762768,2.95568917466478,2.785449490177289,2.7741305411363557,0.8496983334985347,Pernis_apivorus,1.610276679841897,0.006359702527021711,0.3784977908689249,0.14345066273932253
2.530023650293129,2.96459622025569,1.4312757006826797,2.65788207525292,0.15159865187391824,Pernis_celebensis,1.3814595660749507,0.0056111274007918386,0.2764134780125643,0.07629011993146774
3.2370364406279473,3.411729908919371,2.231040360331935,2.950163932331273,0.4498159915970554,Pernis_ptilorhynchus,1.4845656855707106,0.005627618216719904,0.31600580270793033,0.1011218568665377
2.845614533045106,3.1730210870829834,1.8181824976811396,2.8405582359268906,0.30748498854737616,Pernis_steerei,1.4272247360482655,0.0055490852879015,0.2990752972258917,0.08942351387054162
5.157345628256585,5.700840625783235,3.3634504978884032,5.593986184994553,0.3345956557949342,Pithecophaga_jefferyi,1.4389584868582657,0.0034017931131401077,0.305052919085012,0.09243103448275862
4.998992605815664,5.114757025901358,4.002790388050493,2.82062992748973,0.6870343300131873,Polemaetus_bellicosus,1.5275253874933192,0.005966896044895778,0.36004198740377885,0.1278149055283415
3.0563801755897124,3.5613682748466586,1.7945906198153798,3.518120722790344,0.18548698593336566,Polyboroides_radiatus,1.3846689895470383,0.004646540233379323,0.2823351786612985,0.07933618520382488
3.5660092689383123,3.5346471380739284,2.8515067482014165,3.3836046408395113,0.6802566632012976,Polyboroides_typus,1.552014010507881,0.0053536185253807555,0.3543218235161363,0.12542992552471224
2.6203517828122465,3.3226594530102713,1.3463449403659447,2.1696385185424907,0.002489982012349427,Pseudastur_albicollis,1.3095760233918128,0.006040479812692863,0.26011722020653083,0.06606977393245883
2.4854171650985033,2.87552576434659,1.4548675785484395,1.7577868108411754,0.19226465274525498,Pseudastur_occidentalis,1.393158953722334,0.007256036217303823,0.2824956672443674,0.07966377816291162
2.7039889425521695,2.8220834908011305,1.778076305309348,1.694680500790167,0.40237232391382904,Pseudastur_polionotus,1.4900203665987781,0.007917217675870234,0.3048113723346091,0.09540595954073265
2.4698048952803844,2.130896752946516,2.3277670595815505,1.3808096429048913,0.9310303352412087,Rostrhamus_sociabilis,1.668118045476536,0.009853030392655265,0.3909512761020882,0.15286194895591648
1.0881190163768524,1.380923514191896,0.6786947967649439,1.2114190211890274,0.17870931912147606,Rupornis_magnirostris,1.342041312272175,0.008435206236782998,0.2937980986871888,0.08226346763241286
4.981150011737814,4.184861466210357,5.111608647741201,2.3755643723931477,1.2631360090237933,Sarcogyps_calvus,1.7701863354037266,0.007723326070696888,0.4435087719298246,0.19514385964912281
2.7920867508115554,3.099983313237522,1.8040273709616836,2.5117411467137436,0.3210403221711553,Spilornis_cheela,1.4312523937188815,0.006028864337484757,0.3013112122023013,0.09069467487289269
2.6995282940327066,3.005568629973876,1.667194479340277,2.1497102101053294,0.27359665448792875,Spilornis_elgini,1.428459734167318,0.006625508971091457,0.29228243021346473,0.08593103448275861
2.4173922751766996,2.626128487801111,1.596418845742998,2.2510124446608955,0.36170632304249206,Spilornis_holospilus,1.4503198294243071,0.006541812491765031,0.3052043516612761,0.09369773596001175
